"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
1794.35966964429,-0.463358080540238,0.130839783215179,-3.54141583816445,0.000397985802285233,0.00088350159014063,"ENSG00000121210.16"
39.5366271135444,0.486278947638478,0.137325725202483,3.54106229493035,0.000398519474971538,0.000884611593628234,"ENSG00000161860.8"
1684.54509246345,0.362604182509503,0.102401324597622,3.54101066499214,0.000398597466167928,0.000884709998375091,"ENSG00000125871.14"
7.28063097196641,-1.21844817593415,0.344124977626547,-3.5407141450117,0.000399045659770137,0.00088563000265121,"ENSG00000224822.1"
11.4122194092258,0.866799499844246,0.244823548497978,3.54050705155678,0.000399358963281955,0.000886250505817537,"ENSG00000266651.1"
4216.25074212157,0.361888845830433,0.102215709698866,3.54044252978902,0.000399456622661771,0.000886392390885774,"ENSG00000130640.13"
38.7235572301098,-0.571858879032556,0.161527038394533,-3.54032912827746,0.000399628319910485,0.000886698527817592,"ENSG00000287620.1"
7765.88819887774,-0.324016056942594,0.0915249984891986,-3.54019188518023,0.000399836207083134,0.000887084904783751,"ENSG00000123091.5"
1182.51940917455,-0.311069144964737,0.0878713032724792,-3.54005384442912,0.000400045404404107,0.00088747412300452,"ENSG00000105875.14"
1373.18950806812,0.236570001004863,0.066831248798198,3.53981117005915,0.000400413419287042,0.000888215571992624,"ENSG00000174891.13"
5.32419761631881,-0.729045445844221,0.206006625230037,-3.53894174534501,0.000401734497063232,0.000891070845637974,"ENSG00000118976.5"
357.898054169378,-0.7095806887946,0.200558530329534,-3.53802297827324,0.000403134974174076,0.000894101734975226,"ENSG00000141448.11"
708.084611680664,-1.51230865123039,0.427542568854943,-3.53721187408472,0.000404375129892431,0.000896776570544435,"ENSG00000165186.12"
126.086126012207,-0.533363099275669,0.150787756474294,-3.53717776394264,0.000404427361357638,0.000896816735503599,"ENSG00000205930.10"
940.755783092268,0.42373925198506,0.119814202597847,3.5366362484365,0.000405257406579357,0.000898581548382977,"ENSG00000136828.19"
858.107447440385,-0.442845524435876,0.125234868303743,-3.5361200154082,0.000406050179778318,0.000900263426848867,"ENSG00000178184.16"
1256.37198936229,0.586725664977824,0.16592691922443,3.53604868770104,0.000406159830769003,0.000900430582990255,"ENSG00000213654.10"
121.321694604443,-0.71462624920289,0.202127807759243,-3.5355167461871,0.000406978449052036,0.000902169313897588,"ENSG00000198835.4"
5.58733151626552,-1.57571757302466,0.445686637940414,-3.53548309257438,0.000407030291252521,0.000902208144314494,"ENSG00000277089.4"
3120.32294226884,-0.555852000052051,0.157225607189275,-3.53537830121332,0.000407191758151411,0.000902489937705683,"ENSG00000075239.14"
2301.24790441621,0.60603122876458,0.171421255183756,3.53533304907225,0.000407261503033153,0.000902568410263355,"ENSG00000132481.7"
139.694395793171,-0.498786855154592,0.141088016695988,-3.53528858676468,0.00040733004145199,0.000902644196064758,"ENSG00000234160.1"
28.758900462666,0.602080426588479,0.170332367911294,3.5347387814278,0.00040817845439673,0.000904448026923256,"ENSG00000232774.8"
2575.02766300439,0.682655825727318,0.193157277365732,3.53419676978957,0.000409016456250457,0.00090622848656217,"ENSG00000204642.14"
2532.91202678494,0.398046488386102,0.112664642417838,3.53302047424843,0.000410840653031448,0.000910193503395026,"ENSG00000105722.10"
5.57943296210019,-0.644240162675349,0.18237921927778,-3.53242088230521,0.000411773420306201,0.000912183108245107,"ENSG00000223583.1"
449.938585658483,-0.815231824077497,0.230806401179663,-3.53210231566719,0.000412269809185657,0.000913145418256792,"ENSG00000073464.13"
26.0205176314446,0.831167026261761,0.235318256186871,3.53209750798813,0.000412277304765384,0.000913145418256792,"ENSG00000250770.3"
975.28300355383,0.651904891226019,0.184570945526088,3.53200168839075,0.000412426722202215,0.000913399390492333,"ENSG00000006432.15"
582.014189812842,0.452744644982856,0.128196691526224,3.53164063434697,0.000412990190618989,0.00091457023929813,"ENSG00000075399.14"
144.489455963959,0.426554310556049,0.120788983046787,3.53140079332257,0.000413364888849461,0.000915322892882833,"ENSG00000272288.6"
3599.38840343169,0.398547019772335,0.112859698769648,3.53134931350284,0.000413445355991254,0.000915423952225938,"ENSG00000143842.15"
116.180711492894,-1.25683123270273,0.355926557572168,-3.53115328419374,0.000413751899672392,0.000916025516424288,"ENSG00000171246.6"
5.31769488633721,-0.904391233020849,0.256162589045649,-3.53053596307806,0.000414718631918308,0.000918088479856886,"ENSG00000171989.6"
8.40899493566461,-0.843206466715797,0.238840616233379,-3.53041488509589,0.000414908488773042,0.000918431423186005,"ENSG00000267651.1"
2550.33938152359,0.307005271627804,0.0869609767595657,3.5303797527094,0.000414963593456357,0.000918476049718475,"ENSG00000162714.12"
2951.84696147242,0.405960255195767,0.114992627887217,3.53031548764957,0.000415064410039684,0.000918582828400003,"ENSG00000053371.12"
5284.17361757131,0.419666870720335,0.118875546573771,3.53030444709586,0.00041508173234313,0.000918582828400003,"ENSG00000146433.9"
9.64403944924539,0.712784056205176,0.201927584963635,3.52989937622213,0.000415717743623762,0.000919912878717542,"ENSG00000213590.2"
252244.045926852,0.380280293407191,0.10774027940405,3.52960188622731,0.000416185419181509,0.000920870238047545,"ENSG00000075624.17"
107.96422712907,0.525473692119889,0.148879219986076,3.52953012629322,0.000416298304467161,0.000921042477661183,"ENSG00000224848.2"
591.214554421555,-0.416626803318748,0.118051163958156,-3.52920538306953,0.000416809514429941,0.000922095890689048,"ENSG00000106804.8"
4192.91575213518,0.284642799683062,0.0806648039664723,3.52871123075402,0.000417588532683437,0.000923663804851592,"ENSG00000111707.12"
156.495775224274,0.791492903303762,0.224299459888334,3.52873298802325,0.000417554204318347,0.000923663804851592,"ENSG00000160013.9"
17960.473254834,-0.417383937053661,0.118295578833079,-3.52831391647028,0.000418215874230702,0.000924973581141012,"ENSG00000117298.16"
4490.56067014603,-0.262695156663436,0.0744543461632205,-3.52827162147862,0.00041828270794604,0.000925043558742425,"ENSG00000004534.15"
435.910161746587,0.547159609822996,0.155123923943665,3.52724193607754,0.000419912877135402,0.000928570592514463,"ENSG00000204387.14"
8.51800100003478,-0.899772378914908,0.255098132356085,-3.52716176557082,0.00042004004947633,0.000928773673797918,"ENSG00000259732.1"
47.9924304342436,1.07620311493391,0.305127634360213,3.52705882307408,0.000420203397161252,0.000929056703481354,"ENSG00000228956.8"
3422.66051052522,0.37961596294754,0.107631294013163,3.5270036138478,0.000420291026810459,0.000929172289400799,"ENSG00000182087.14"
5198.8112241161,0.472375049600211,0.133939660562167,3.52677502404871,0.000420654032658397,0.000929896601715166,"ENSG00000148341.18"
3260.73127809134,0.852044420985398,0.241615703126005,3.52644472176979,0.000421179077468946,0.000930978964947758,"ENSG00000166927.13"
29.4494540045951,0.594659177336479,0.16864701540704,3.5260581155334,0.000421794399748173,0.000932260679699039,"ENSG00000226180.3"
12902.8164573648,0.209275462826594,0.059351548896989,3.52603203649856,0.000421835937334685,0.000932274092062967,"ENSG00000105323.17"
1352.29347301365,0.283436932049463,0.0803876037324401,3.52587860427892,0.000422080395057331,0.00093273592598679,"ENSG00000140463.14"
3825.94123790323,0.355886508461181,0.100937418259689,3.52581346538472,0.000422184218378719,0.000932886926932849,"ENSG00000265808.4"
954.411624123434,0.244793991166436,0.0694322315620044,3.52565351363984,0.000422439262816107,0.000933372022852939,"ENSG00000174446.13"
546.074248204721,0.338154659282777,0.0959156468067254,3.52554218775352,0.000422616857809985,0.000933685928442266,"ENSG00000165698.16"
91.7995280893698,0.432327093353031,0.122638973640677,3.52520149605718,0.000423160786754581,0.000934809053543235,"ENSG00000272655.2"
3086.84750516659,-0.471827658284675,0.133845131029828,-3.52517610954055,0.000423201343579318,0.000934820078547675,"ENSG00000166444.19"
563.079565683469,0.696764117355602,0.197671113927156,3.52486563925757,0.000423697636381521,0.000935837703752259,"ENSG00000133216.17"
709.838074309693,-0.510882552115931,0.145008073284954,-3.52313178530412,0.000426479242619046,0.000941902395849004,"ENSG00000090975.13"
2077.56309252754,-0.249035834125898,0.0706870964120142,-3.52307347120813,0.000426573091112594,0.000942030509729745,"ENSG00000119004.16"
7863.47405071513,0.551972379677786,0.156677798639254,3.52297762970673,0.00042672737667954,0.000942292058190795,"ENSG00000160213.9"
12.5717490442952,-0.764656620356882,0.217053693662898,-3.52289153643455,0.000426866013978148,0.000942387683016035,"ENSG00000254689.3"
51.7831756680171,-0.760019543850315,0.215737888648629,-3.52288394315453,0.000426878243569811,0.000942387683016035,"ENSG00000257242.8"
14.134048983866,0.909149204057695,0.258066988548661,3.52291941395002,0.000426821117789761,0.000942387683016035,"ENSG00000259341.2"
30.2185319151909,-1.39123142512351,0.394918755146949,-3.52282946046924,0.00042696600193671,0.000942502258747332,"ENSG00000242173.10"
36.6496212283536,0.917975984201023,0.260587002868036,3.52272359748463,0.000427136569648612,0.000942799596627824,"ENSG00000250133.2"
1500.81786167759,0.271586661889229,0.0770987335416442,3.52258266009692,0.00042736374839481,0.00094322182910481,"ENSG00000172113.9"
16.7852446949886,0.856371086195009,0.243138376646542,3.52215515298905,0.000428053542787209,0.00094466493019471,"ENSG00000285416.1"
60.9773881574161,0.969902584056936,0.275374007088762,3.52212830219776,0.000428096901949767,0.000944681300549717,"ENSG00000262714.1"
612.793756765592,-0.528175252615966,0.149998403316835,-3.52120583244027,0.000429589016353999,0.000947894367515826,"ENSG00000260912.1"
3049.63083626183,1.04579695762715,0.297025663557306,3.52089763928896,0.000430088606477483,0.000948917059737611,"ENSG00000224389.9"
6.24170808615961,1.4415080652272,0.409432871254837,3.52074336583978,0.000430338891936823,0.000949389578283319,"ENSG00000268529.1"
32.383141350345,-1.03029540839349,0.292638219533504,-3.52071376744942,0.000430386926416848,0.00094941586017125,"ENSG00000164841.5"
219.136735670495,0.393407720260013,0.111755476520901,3.52025451017997,0.000431132885159236,0.000950981600665103,"ENSG00000234072.1"
2256.72248944301,-0.692381363119315,0.196696456362359,-3.5200500096646,0.000431465437902978,0.000951635274804219,"ENSG00000149573.9"
5.14353207266419,0.879993061935058,0.249999463007351,3.51997980855337,0.000431579652097976,0.000951807314628562,"ENSG00000224208.1"
702.11488790769,-0.325565894264802,0.0925053264441169,-3.5194286294582,0.000432477378160406,0.000953707140495688,"ENSG00000188283.11"
6910.85830631906,0.4350127050036,0.123611928708428,3.51918062883474,0.000432881874496769,0.000954519059502776,"ENSG00000120137.7"
1152.39769121648,0.465432074275024,0.132310911322601,3.51771497620635,0.000435279618025511,0.000959725650547985,"ENSG00000122778.10"
1157.89276158305,-0.680669022012266,0.19351508571169,-3.51739514006864,0.000435804501338169,0.000960802341316258,"ENSG00000183018.9"
27.4256760164377,0.502031472684934,0.142743805807433,3.51701056200081,0.000436436415050914,0.000962114797718545,"ENSG00000243547.1"
734.265214332621,0.381481419383616,0.108469632610696,3.51694211736457,0.000436548968457037,0.000962282211248303,"ENSG00000105298.14"
1845.65863472513,0.237449497133952,0.0675229730187023,3.51657349370833,0.000437155615704414,0.000963538633389921,"ENSG00000117481.10"
14.96030203592,-0.573908209839041,0.163205890699826,-3.51646749622899,0.000437330202331706,0.000963842615972376,"ENSG00000267498.2"
6.19168884430406,-1.03273179294678,0.293825698442,-3.51477695253616,0.000440123479882358,0.000969917459983894,"ENSG00000226937.9"
5388.71716518517,-0.396864317680917,0.112933601539352,-3.5141385050279,0.000441182709361695,0.000972170215699429,"ENSG00000163820.15"
8.28345779530105,-0.651140140718016,0.18532416094127,-3.51351997176647,0.000442211168641905,0.000974354795589223,"ENSG00000279841.1"
1545.43985948289,0.399110542001448,0.113601485970542,3.5132510687839,0.000442658981630202,0.000975259737901779,"ENSG00000004864.14"
14.3323532952102,-0.847764302354496,0.24133103479908,-3.51286896465804,0.000443296040333401,0.000976581436939327,"ENSG00000238279.1"
369.362655815667,0.66127463119047,0.188263217559807,3.51250042234298,0.000443911298921636,0.000977854892797208,"ENSG00000182162.11"
219.972484668327,0.377656534977577,0.107537336018284,3.51186433438677,0.000444975083768327,0.000980116073222719,"ENSG00000151287.17"
10583.4579714233,0.324829757564173,0.0925017288618627,3.51160742140568,0.000445405415746045,0.000980981728462296,"ENSG00000168264.10"
720.813865394997,0.641521228555146,0.1826955996291,3.51142134707968,0.00044571733473501,0.000981586462184752,"ENSG00000139174.12"
648.693323193444,-1.45796312165755,0.415236130086454,-3.51116633649869,0.000446145143709097,0.00098244629333528,"ENSG00000106278.12"
115.598828197025,-0.715047531783304,0.203655701079457,-3.51106071665692,0.00044632244510436,0.000982754389471642,"ENSG00000063127.16"
725.561778327675,-0.523498783373925,0.14912116495366,-3.51055990969897,0.000447164032807427,0.00098452499902081,"ENSG00000250742.4"
3237.06705377807,0.306684406856476,0.0873828033392111,3.50966546204702,0.000448670805192912,0.000987759732279966,"ENSG00000272333.7"
41.015658469938,0.421648400567914,0.120170677838555,3.50874612802287,0.000450224437962421,0.000991097079347092,"ENSG00000246203.2"
1787.95652840723,0.254648858369255,0.0725784102998899,3.50860341687095,0.000450466063044544,0.000991482777958986,"ENSG00000204104.12"
358.422829514858,0.368478205803316,0.105021492021757,3.50859808511366,0.000450475092618559,0.000991482777958986,"ENSG00000267106.8"
115.529326959399,0.457770921487171,0.130503094399653,3.50773997806744,0.000451930539329564,0.000994602888364587,"ENSG00000234062.8"
9687.45430130265,0.280472104553864,0.0799590328958541,3.50769755956373,0.000452002599618998,0.000994678192262705,"ENSG00000124831.19"
1947.05138901065,0.320823682752578,0.0914739307799025,3.50726901115159,0.000452731216626079,0.000996198183156121,"ENSG00000166685.12"
13.8112177687479,-0.687904761001943,0.196144110005658,-3.50713952604592,0.000452951582428497,0.000996599647794293,"ENSG00000271795.1"
4205.63875951657,-0.371643234259077,0.10597235866182,-3.50698275429605,0.000453218520300588,0.000997103506117071,"ENSG00000188243.13"
1209.81701560186,0.325461890830725,0.0928048924180573,3.50694755794361,0.000453278469892664,0.0009971519336005,"ENSG00000196505.11"
31.9246888424215,0.761806106038766,0.217245972230436,3.50665238217033,0.000453781531163198,0.000998175057753242,"ENSG00000272825.1"
3089.09966330194,0.425231119197788,0.121265004690466,3.50662683173276,0.000453825100677929,0.000998187359516208,"ENSG00000090581.10"
9.16709702591771,0.900802311268174,0.25689999900693,3.50643174289725,0.000454157901821247,0.000998835770351405,"ENSG00000174521.7"
5288.85621180818,0.299970012153702,0.0855495591792218,3.50638875327551,0.000454231268234439,0.000998913542024263,"ENSG00000072135.13"
28958.6276937889,-0.649624450460122,0.185287802069793,-3.50602923237994,0.000454845262467643,0.00100018011199695,"ENSG00000035862.12"
7.6958827451445,-0.725212315887989,0.206856003836142,-3.50587994759124,0.000455100440370076,0.0010006575183777,"ENSG00000286616.1"
642.046497567765,0.831938965980222,0.237380739818851,3.50466076824551,0.00045718943403357,0.00100516663188108,"ENSG00000189120.5"
3144.62362008719,0.402999961357113,0.115005044003993,3.5041937929533,0.000457991936633764,0.00100684677672147,"ENSG00000116898.12"
127.30820064242,0.892191864166384,0.254621100470657,3.50399814672548,0.000458328547555889,0.00100750251266697,"ENSG00000115556.14"
