"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id"
4.37125147439519,-1.04001044842533,0.264530349387127,-3.93153545835047,8.44050439655788e-05,0.000209549652932018,"ENSG00000259644.1"
6.76054016556679,1.49725988479314,0.381154046519943,3.92822770337504,8.55741689534836e-05,0.000212331866022219,"ENSG00000156395.13"
519.432642405506,-1.17569428500445,0.299338479825671,-3.9276416640091,8.57828935489224e-05,0.000212809586978752,"ENSG00000166405.15"
3.9267035757133,-1.6189297346015,0.41236767478651,-3.92593753969597,8.63925734340697e-05,0.000214281626888845,"ENSG00000286124.1"
9.84206380588965,1.28074183151369,0.32626530608893,3.92546129671721,8.65636881671228e-05,0.000214665532577097,"ENSG00000276557.1"
7.84961484224114,-1.01344959489118,0.258259519111845,-3.92415194753104,8.70357910495272e-05,0.000215734508859466,"ENSG00000270689.1"
3.87369367022472,1.14043772699835,0.290671846412741,3.92345437328314,8.72883027418958e-05,0.000216278822517721,"ENSG00000271581.1"
3.85039715148193,2.77727780339236,0.708048248061398,3.92244145931639,8.7656195300767e-05,0.000217128964026516,"ENSG00000113327.17"
25.358945293067,1.19128228790483,0.303880573603904,3.92023179954117,8.84638383622577e-05,0.000219046964438397,"ENSG00000113722.17"
28.351658930181,-1.0769917569201,0.274762323842077,-3.91972138632484,8.86513941739483e-05,0.000219470023967981,"ENSG00000166183.16"
172.078594815188,1.44662101937572,0.369391367965672,3.91622854465337,8.99449863013535e-05,0.000222462973552722,"ENSG00000107984.10"
96.5983747263624,1.36639024488773,0.348953206527361,3.91568330460547,9.01485206651809e-05,0.000222882486799324,"ENSG00000026559.14"
29.0813885096509,1.20060350230779,0.30667213924788,3.91494155697449,9.04261085554784e-05,0.000223526741020614,"ENSG00000165325.14"
10.8070671104935,1.08201929853356,0.276389956305383,3.91482857408189,9.04684614942042e-05,0.00022361040454332,"ENSG00000236499.2"
195.407945498504,1.30335585354046,0.333068069293104,3.91318163973711,9.10879650383783e-05,0.00022507813040037,"ENSG00000225449.3"
183.402160596301,1.31658407188661,0.336516986075088,3.91238518816651,9.1388990125453e-05,0.000225779510899277,"ENSG00000188883.5"
3.87403953720687,-1.41444606442565,0.361562437769685,-3.91203818945001,9.1520434654487e-05,0.000226082998539336,"ENSG00000242353.1"
39.2063377235726,1.10955687972095,0.283795964491293,3.90969928592831,9.24110900231329e-05,0.000228163328035036,"ENSG00000261804.2"
45.018086670724,1.03980109270717,0.265990941713162,3.90915978570604,9.26176906619025e-05,0.000228621654898333,"ENSG00000142405.22"
16.1482149650203,-1.08199213136895,0.276910046867211,-3.90737766148228,9.33032567639526e-05,0.000230184231348201,"ENSG00000158022.7"
11.2357262121245,1.62236349509037,0.415220956927809,3.90722931495107,9.3360539805958e-05,0.000230303935078348,"ENSG00000254101.7"
24.0272226661821,-1.77186870419699,0.453498700300757,-3.9071086709221,9.34071501953963e-05,0.000230375671927916,"ENSG00000182050.13"
7.35657606691056,1.51336622870235,0.387599052940672,3.904463174563,9.44347696860563e-05,0.000232740983533045,"ENSG00000189013.14"
4.98915760822928,-1.08677332182529,0.278340941944318,-3.90446807513751,9.44328562694136e-05,0.000232740983533045,"ENSG00000231104.8"
7.77835881381379,-1.01790062629517,0.260702196990178,-3.90445741557567,9.44370183145612e-05,0.000232740983533045,"ENSG00000272564.1"
5.8841851906771,1.45943063524359,0.373850201091649,3.90378453985588,9.47000947285084e-05,0.000233301836146229,"ENSG00000254271.1"
304.645074731194,-1.01734177151885,0.260643316131199,-3.90319531925673,9.49310324251012e-05,0.000233848852508094,"ENSG00000139737.22"
9.25676569109266,1.29753846751939,0.332617773331858,3.90098957888464,9.58002752973162e-05,0.000235791219769141,"ENSG00000130561.17"
6.17997340181814,1.66844329281998,0.428186284387578,3.89653604903833,9.75782891487708e-05,0.000239920276144648,"ENSG00000266200.6"
6.45229500865687,-1.36680820196075,0.351061019193915,-3.89336362407633,9.88637907865329e-05,0.000242899222007219,"ENSG00000172995.16"
12.2734382927046,1.11012308897003,0.285319679646678,3.89080448409566,9.99124159123147e-05,0.000245315080788349,"ENSG00000269959.1"
4.13469377911653,1.65719808535701,0.425961806266271,3.89048515847706,0.00010004399613892,0.000245592266229138,"ENSG00000237379.1"
4.2192794186006,1.47363378467277,0.3788106158437,3.89015968148264,0.000100178279406317,0.000245898944332802,"ENSG00000250415.1"
5.14488946398879,1.6364246690767,0.420676405713995,3.88998443185628,0.000100250653255515,0.000246053615666071,"ENSG00000154764.6"
5.30596944152926,-1.1379193383541,0.292766055649532,-3.88678713394389,0.000101579755875759,0.000249152883859503,"ENSG00000262700.1"
28.2938871132705,-1.07714936434309,0.277192065050507,-3.88593145387053,0.000101938269490454,0.000249985582691461,"ENSG00000226953.8"
13.872683678413,1.77558636862597,0.457036201762614,3.88500158582232,0.000102329220434072,0.000250874100353432,"ENSG00000148798.11"
240.408560036266,-1.2465247226849,0.320893804632525,-3.88453969721346,0.00010252394115637,0.000251328042282599,"ENSG00000175161.14"
7.31733881828843,-1.0573577784501,0.272387997446587,-3.8818075258894,0.000103682928108586,0.00025395602296208,"ENSG00000236173.1"
38.8305142860823,-1.39409069922085,0.359194999188063,-3.88115286229512,0.000103962467001911,0.000254616984968153,"ENSG00000177459.11"
8.07119461846597,1.2169827922975,0.313657070561096,3.87997882566606,0.000104465558621167,0.000255777619263973,"ENSG00000214814.7"
23.8666551019904,1.11632200423254,0.287723054518959,3.87984899610812,0.000104521333326418,0.000255890343251823,"ENSG00000211734.3"
8.48745200575225,1.14326406309187,0.294843325381169,3.87753075845917,0.000105521990294195,0.000258267994496006,"ENSG00000251533.2"
228.19582689759,-1.17902521477199,0.304152553863793,-3.8764271409011,0.000106001531824517,0.000259369229424279,"ENSG00000203710.12"
17.8693227505249,-1.31246440645277,0.338619453854317,-3.87592736186217,0.00010621937057422,0.000259878054190896,"ENSG00000270076.1"
11.2502512404854,1.98884876302123,0.513297130408544,3.87465396784562,0.000106776315898295,0.000261022013306434,"ENSG00000266242.1"
14.6478669669451,-1.54508902306346,0.398830553480925,-3.87404878983867,0.000107041967977012,0.000261647083261209,"ENSG00000287609.1"
119.095525354999,1.0310195011355,0.266163869675324,3.87362680890223,0.0001072275718191,0.00026203108281966,"ENSG00000286342.1"
49.34316621779,3.31169820002312,0.855034702145339,3.87317402640367,0.000107427061103535,0.000262466338914789,"ENSG00000287448.1"
7.75322406127941,-1.04976795237872,0.271047508028516,-3.87300351888231,0.000107502274926658,0.000262601281986272,"ENSG00000235590.7"
16.5204585753509,-1.76396131683712,0.455513874837935,-3.8724645159595,0.000107740365391182,0.000263109520016895,"ENSG00000266554.2"
8.64197654815396,-1.45066953824191,0.374680550686016,-3.87175030992623,0.000108056613733319,0.000263808288627769,"ENSG00000146276.12"
15.0663380607665,-1.86822892056615,0.482683894152367,-3.87050188166505,0.000108611518694439,0.000265015332098461,"ENSG00000147588.7"
9.95682930511099,1.62349756781491,0.419505810656959,3.87002402963731,0.000108824626359027,0.000265469710634534,"ENSG00000262801.6"
385.650898241266,1.17052216668415,0.302477016583474,3.86978878562538,0.000108929682983001,0.000265668348104779,"ENSG00000237988.5"
18.5838612500117,1.51227227594022,0.39090653581123,3.86862878309739,0.000109449124310869,0.00026686092610268,"ENSG00000165953.10"
5.47272454591879,-1.01787552020434,0.263120497872881,-3.86847671858728,0.000109517390771486,0.000266977842611551,"ENSG00000237980.2"
7116.63894759262,1.16058837807531,0.30007799839801,3.86762236575558,0.000109901683655618,0.000267840134743094,"ENSG00000144218.19"
3.8774778378867,-1.09827107083442,0.284005529203576,-3.86707636965468,0.000110147941803723,0.000268415399811706,"ENSG00000212663.2"
6.13581460503625,-1.08971025202127,0.281964390482425,-3.86470876750373,0.000111221826036802,0.00027090672556309,"ENSG00000273372.1"
25.3903392949213,1.85980684756574,0.481607911513726,3.8616617441359,0.000112618417112773,0.000274105238947323,"ENSG00000263618.5"
3.06351721106344,-1.99246131677376,0.516049402689153,-3.86098948354744,0.000112928764565793,0.000274809707235192,"ENSG00000077009.13"
45.7349748760278,1.5186016112002,0.393732594924401,3.85693648627638,0.000114816980530517,0.000279017152021459,"ENSG00000203985.11"
16.5024623457063,1.10865157152607,0.287456114276873,3.85676809941927,0.000114896069482333,0.000279157726961882,"ENSG00000164512.18"
13.9875877971378,1.6058619346402,0.416440144807445,3.85616505676398,0.000115179731892714,0.000279795200838087,"ENSG00000196553.15"
7.32512646692796,1.00125880991129,0.26007753658043,3.84984733043887,0.00011819147185784,0.000286608049295274,"ENSG00000272945.1"
4.28035989560993,1.30796620783591,0.339791284848425,3.84932241101878,0.00011844502083592,0.000287090458101376,"ENSG00000176040.13"
49.8573842051189,-1.05443347364657,0.273996105880931,-3.84835204229065,0.000118915083776103,0.000288176660701741,"ENSG00000127530.4"
7.00646153440661,1.61568699226411,0.419847428572729,3.84827173470285,0.000118954064834425,0.000288244550576936,"ENSG00000265296.1"
6.60069675791434,-1.03587555570035,0.269190053194609,-3.84811973327806,0.000119027878850293,0.000288396825931149,"ENSG00000256268.2"
79.9365918073754,-1.22127261269828,0.31756964959463,-3.84568429085462,0.000120216469437581,0.000291088869893816,"ENSG00000171551.12"
3.2436923074273,-1.78985839131135,0.465554690541823,-3.84457170698522,0.000120763169528772,0.000292304921990446,"ENSG00000111046.4"
120.231257346909,1.06159650882006,0.276189438086442,3.84372594468223,0.000121180326505431,0.000293233631179227,"ENSG00000225489.7"
18.0021229483182,-1.42769578224577,0.371630702698468,-3.84170568222446,0.000122182289718571,0.000295603765000269,"ENSG00000132437.18"
8.32654050275021,1.23370825403081,0.321170344560586,3.84128944320413,0.000122389694412299,0.000296078299855763,"ENSG00000269720.2"
13.6597243892671,-1.23951503158976,0.322687596565575,-3.84122304291258,0.00012242281120923,0.000296131158643789,"ENSG00000187185.4"
3.69884927057101,1.86172246133735,0.484869958119798,3.83963252447448,0.000123218603251625,0.000297973849283809,"ENSG00000226690.8"
38.1586154086185,-2.58817669356589,0.674280473551381,-3.83842747207875,0.00012382477746202,0.000299356096257013,"ENSG00000287064.1"
4.03156868477466,2.04534981130625,0.533165433804199,3.83623858867301,0.000124933042569898,0.000301814346590736,"ENSG00000256357.1"
2180.10382130457,1.02788561246269,0.268084858298411,3.83418003906259,0.000125983843609842,0.000304241027695801,"ENSG00000141738.14"
4.22077451556898,-1.05760247155284,0.275886685766732,-3.83346687649532,0.000126349821331924,0.000305068776767252,"ENSG00000257322.6"
6.56982006047659,1.31353878056422,0.342655567973483,3.83340854004703,0.000126379802476795,0.000305113137531007,"ENSG00000174255.8"
4.11853523826394,-1.26089832009702,0.329001681018193,-3.83249810820053,0.000126848575105313,0.000306160509464468,"ENSG00000254936.4"
46.6046207706871,1.12139750593033,0.292629518175874,3.83214076597822,0.000127033014660145,0.000306521229902438,"ENSG00000128285.4"
31.9930255772763,1.13332839092093,0.295791812283025,3.83150697165519,0.000127360764805034,0.00030728385736511,"ENSG00000196335.13"
6.11296740655205,-1.1864536440452,0.309667973915577,-3.83137341922434,0.000127429929537902,0.00030739429772157,"ENSG00000282855.1"
18.7003091110973,1.01371837508785,0.264637627001147,3.83059048169087,0.000127836113366793,0.000308317526494108,"ENSG00000187642.9"
25.1386725567162,1.03554361673058,0.270394284357032,3.82975409111546,0.000128271376238992,0.000309310536978501,"ENSG00000259772.6"
616.565160712494,1.35660968596751,0.354235084509842,3.82968753037171,0.000128306074797872,0.000309337449090742,"ENSG00000147041.12"
2.85431976050561,-2.46635661840447,0.644040583062956,-3.82950497727157,0.000128401286352072,0.000309510217395254,"ENSG00000102195.10"
3.93553591675952,1.03526889329175,0.270451633586954,3.8279261972322,0.000129227490191194,0.000311244877869087,"ENSG00000253307.1"
9.69912218339412,1.63590288008739,0.427370342925971,3.8278343529578,0.000129275707820345,0.000311332481615352,"ENSG00000230533.4"
42.3154335715691,1.15068655348909,0.300630660759764,3.82757550604133,0.000129411691963113,0.000311602868409533,"ENSG00000198842.10"
375.572541200858,-1.08224375298593,0.282877999405482,-3.82583217945708,0.0001303310585138,0.000313701606408124,"ENSG00000270885.2"
476.615979872179,-1.16343860909867,0.304130575393874,-3.82545756075962,0.000130529420459771,0.000314121524204782,"ENSG00000132514.14"
7.86010380281268,1.16346165035552,0.304136186693163,3.82546274090467,0.000130526675615608,0.000314121524204782,"ENSG00000279954.1"
3.55553865793554,-1.35210016473176,0.353505406914828,-3.82483588166879,0.000130859229709072,0.000314886385944636,"ENSG00000230257.5"
105.132172005605,-1.17250101130903,0.306621600043017,-3.82393481458753,0.000131338652302123,0.000315982163579771,"ENSG00000176399.4"
13.4398165479779,1.22258191894996,0.319800361585732,3.82295352290342,0.00013186264176013,0.000317213772288419,"ENSG00000244383.2"
70.5014169148497,1.84309098823482,0.482164105419142,3.82253877366634,0.000132084700969766,0.000317689813350048,"ENSG00000260318.1"
123.548814188807,1.18946829392863,0.311176282327901,3.82249021368291,0.000132110723304723,0.000317723327966085,"ENSG00000170442.12"
2.99038848128137,-1.24153415405992,0.324865456404608,-3.82168719260084,0.000132541747502717,0.000318643308457094,"ENSG00000265490.1"
5.71039419560192,1.03700283728837,0.271358095311436,3.82152902458357,0.000132626800753587,0.000318818623651662,"ENSG00000204659.5"
5.27568790185847,1.61303011629988,0.422365971987061,3.81903425768705,0.000133975157787762,0.000321971568738551,"ENSG00000234896.1"
5.30730966335839,-1.22089443843599,0.31976594556295,-3.81808774629392,0.000134490094177544,0.000323079548006929,"ENSG00000255639.3"
4.21579275022185,1.77892025169308,0.465920029186118,3.81808065817765,0.000134493957393769,0.000323079548006929,"ENSG00000286417.1"
63.5414297788521,-1.64548918662086,0.430996044097404,-3.81787538228306,0.000134605883710704,0.000323280431967483,"ENSG00000180347.13"
39.625401636788,1.1581303717999,0.303492664433114,3.81600779037985,0.000135628223805591,0.000325497830031607,"ENSG00000130413.15"
76.5882559947902,1.7408272908232,0.456258390800774,3.81544170128662,0.000135939548970952,0.000326185421321207,"ENSG00000238117.1"
7.01433537635612,2.89688045237156,0.759832231379158,3.81252641403943,0.000137553523653178,0.000329817261056389,"ENSG00000253333.1"
24.2203749876075,-1.06186273162654,0.278596069134412,-3.81147779624352,0.000138138465662297,0.000331159379010197,"ENSG00000279384.1"
3.03629821274006,-1.5433988104701,0.405001353924874,-3.81084852066047,0.000138490613516912,0.000331912764263564,"ENSG00000138109.11"
808.78520816863,1.24210493563367,0.326044435830395,3.80961856462965,0.000139181350178859,0.000333476992534287,"ENSG00000110169.11"
16.4828023741673,-1.492587540635,0.391933938963435,-3.80826305724507,0.000139946354151388,0.000335187713916082,"ENSG00000278928.1"
14.8705540325852,2.10765367000603,0.553461720460907,3.80812907575764,0.000140022183616046,0.000335338776689217,"ENSG00000187689.10"
7.21924438022075,-1.82005266179822,0.477943734757347,-3.80808980103541,0.000140044419253475,0.000335361471907647,"ENSG00000254251.1"
30.4898542768545,1.09745368564048,0.288193312634681,3.80804702096482,0.000140068643250869,0.000335388924041709,"ENSG00000273108.1"
5.43243441100819,-1.44754252451621,0.380165103742593,-3.80766806386399,0.000140283398173606,0.000335841956243289,"ENSG00000172014.12"
30.7081383185448,-1.57419540011416,0.413573574140502,-3.80632491663832,0.000141047059665238,0.000337520678680986,"ENSG00000182256.13"
18.2213457013855,1.19850051923102,0.314871041439816,3.80632183179062,0.000141048818088265,0.000337520678680986,"ENSG00000242082.2"
3792.19295209518,1.21992360098049,0.320796684168693,3.80279367332547,0.000143073509141087,0.000342178718313407,"ENSG00000164694.17"
9.74121304586813,1.02374062128967,0.269341179188217,3.80090643538126,0.000144167736340405,0.000344670254863672,"ENSG00000269646.1"
3.967439701769,1.6433359390072,0.432499072079562,3.79962882025536,0.000144912970334562,0.000346325924011058,"ENSG00000238097.2"
4.23348812930875,1.88319981452017,0.495749516442246,3.79869218639884,0.000145461612588417,0.00034757391138854,"ENSG00000233614.6"
248.730842688754,1.28705234738007,0.338838903520331,3.79841964428634,0.000145621623752825,0.000347924621281634,"ENSG00000166840.13"
4.39078350824953,-1.07629124301111,0.283457871656512,-3.79700601264421,0.000146454238448592,0.000349754970323715,"ENSG00000286951.1"
42.4735674808159,-1.01821370845258,0.268316204095865,-3.79482749423807,0.000147746145671564,0.000352583956131415,"ENSG00000186715.11"
5.76718675571747,-1.35520147929116,0.357121810380518,-3.79478777240509,0.00014776980085884,0.000352608392716637,"ENSG00000260271.3"
7.85168141561984,-1.23879429890855,0.326529217456648,-3.79382374587359,0.000148344993587387,0.000353820309569044,"ENSG00000287063.1"
3.74350826428376,1.30626161929697,0.344349234723264,3.79342100279892,0.000148585916612378,0.000354320387181011,"ENSG00000284654.1"
